date,close,dividend
2007-07-20,251.449996948,0
2007-07-23,252.279998779,0
2007-07-24,252.61000061,0
2007-07-25,253.929992676,0
2007-07-26,248.75,0
2007-07-27,238.339996338,0
2007-07-30,241.38999939,0
2007-07-31,244.320007324,0
2007-08-01,234.36000061,0
2007-08-02,233.839996338,0
2007-08-03,236.910003662,0
2007-08-06,233.919998169,0
2007-08-07,234.5,0
2007-08-08,240.070007324,0
2007-08-09,241,0
2007-08-10,230.679992676,0
2007-08-13,233.880004883,0
2007-08-14,230.449996948,0
2007-08-16,215.669998169,0
2007-08-17,208.570007324,0
2007-08-20,219.720001221,0
2007-08-21,220.179992676,0
2007-08-22,223.240005493,0
2007-08-23,228.600006104,0
2007-08-24,227.179992676,0
2007-08-27,228.649993896,0
2007-08-28,232.380004883,0
2007-08-29,232.320007324,0
2007-08-30,234.220001221,0
2007-08-31,238.279998779,0
2007-09-03,238.720001221,0
2007-09-04,237.910003662,0
2007-09-05,236.61000061,0
2007-09-06,239.61000061,0
2007-09-07,238.919998169,0
2007-09-10,232.440002441,0
2007-09-11,234.119995117,0
2007-09-12,229.440002441,0
2007-09-13,233.86000061,0
2007-09-14,236.539993286,0
2007-09-17,236.720001221,0
2007-09-18,232.419998169,0
2007-09-19,241.080001831,0
2007-09-20,242.419998169,0
2007-09-21,243.449996948,0
2007-09-27,247.100006104,0
2007-09-28,247.199996948,0
2007-10-01,249.300003052,0
2007-10-02,256.799987793,0
2007-10-04,254.919998169,0
2007-10-05,253.630004883,0
2007-10-08,255.869995117,0
2007-10-09,256.190002441,0
2007-10-10,259.790008545,0
2007-10-11,261.820007324,0
2007-10-12,257.309997559,0
2007-10-15,257.679992676,0
2007-10-16,253.429992676,0
2007-10-17,250.479995728,0
2007-10-18,252.600006104,0
2007-10-19,248.350006104,0
2007-10-22,239.940002441,0
2007-10-23,244.899993896,0
2007-10-24,243.309997559,0
2007-10-25,248.800003052,0
2007-10-26,255.649993896,0
2007-10-29,260.399993896,0
2007-10-30,258.869995117,0
2007-10-31,260.420013428,0
2007-11-01,260.760009766,0
2007-11-02,254.740005493,0
2007-11-05,253.910003662,0
2007-11-06,259.239990234,0
2007-11-07,258.739990234,0
2007-11-08,249.970001221,0
2007-11-09,252.210006714,0
2007-11-12,243.88999939,0
2007-11-13,244.729995728,0
2007-11-14,250.210006714,0
2007-11-15,247.38999939,0
2007-11-16,244.130004883,0
2007-11-19,239.779998779,0
2007-11-20,236.910003662,0
2007-11-21,228.839996338,0
2007-11-22,228.100006104,0
2007-11-23,225.539993286,0
2007-11-26,236.009994507,0
2007-11-27,236.380004883,0
2007-11-28,232.869995117,0
2007-11-29,238.679992676,0
2007-11-30,241.910003662,0
2007-12-03,241.61000061,0
2007-12-04,244.039993286,0
2007-12-05,247.029998779,0
2007-12-06,249.630004883,0
2007-12-07,247.380004883,0
2007-12-10,244.25,0
2007-12-11,246.850006104,0
2007-12-12,247.149993896,0
2007-12-13,245.210006714,0
2007-12-14,241.5,0
2007-12-17,234.330001831,0
2007-12-18,236.649993896,0
2007-12-20,234.399993896,0
2007-12-21,239.600006104,0
2007-12-24,245.13999939,0
2007-12-26,243.479995728,0
2007-12-27,243.380004883,0
2007-12-28,241.270004272,0
2008-01-02,235.300003052,0
2008-01-03,234.669998169,0
2008-01-04,235.770004272,0
2008-01-07,231,0
2008-01-08,230.339996338,0
2008-01-09,232.529998779,0
2008-01-10,229.470001221,0
2008-01-11,224.410003662,0
2008-01-14,222.809997559,0
2008-01-15,220.910003662,0
2008-01-16,215.869995117,0
2008-01-17,218.830001831,0
2008-01-18,219.869995117,0
2008-01-21,213.600006104,0
2008-01-22,204.550003052,0
2008-01-23,207.229995728,0
2008-01-24,211.199996948,0
2008-01-25,215.059997559,0
2008-01-28,206.520004272,0
2008-01-29,208.800003052,0
2008-01-30,203.5,0
2008-01-31,207.770004272,0
2008-02-01,209.080001831,0
2008-02-04,216.229995728,0
2008-02-05,216.910003662,0
2008-02-11,208.919998169,0
2008-02-12,209.009994507,0
2008-02-13,207.559997559,0
2008-02-14,216.199996948,0
2008-02-15,215.380004883,0
2008-02-18,215.460006714,0
2008-02-19,218.369995117,0
2008-02-20,213.839996338,0
2008-02-21,216.380004883,0
2008-02-22,213.729995728,0
2008-02-25,217.070007324,0
2008-02-26,217.220001221,0
2008-02-27,218.869995117,0
2008-02-28,220.589996338,0
2008-02-29,216.850006104,0
2008-03-03,211.729995728,0
2008-03-04,212.13999939,0
2008-03-05,212.13999939,0
2008-03-06,214.919998169,0
2008-03-07,210.570007324,0
2008-03-10,206.289993286,0
2008-03-11,208.059997559,0
2008-03-12,210.490005493,0
2008-03-13,204.419998169,0
2008-03-14,202.630004883,0
2008-03-17,199.679992676,0
2008-03-18,201.789993286,0
2008-03-19,206.479995728,0
2008-03-20,206.619995117,0
2008-03-21,209.690002441,0
2008-03-24,211,0
2008-03-25,213.729995728,0
2008-03-26,214.410003662,0
2008-03-27,213.850006104,0
2008-03-28,217.220001221,0
2008-03-31,217.649993896,0
2008-04-01,217.809997559,0
2008-04-02,223.759994507,0
2008-04-03,226.990005493,0
2008-04-04,226.949996948,0
2008-04-07,227.789993286,0
2008-04-08,225.100006104,0
2008-04-10,226.440002441,0
2008-04-11,228.800003052,0
2008-04-14,224.539993286,0
2008-04-15,223.509994507,0
2008-04-16,225.36000061,0
2008-04-17,226.979995728,0
2008-04-18,227.25,0
2008-04-21,231.11000061,0
2008-04-22,229.220001221,0
2008-04-23,230.559997559,0
2008-04-24,230.770004272,0
2008-04-25,234.559997559,0
2008-04-28,234.970001221,0
2008-04-29,233.240005493,0
2008-04-30,235,0
2008-05-02,238.179992676,0
2008-05-06,239.529998779,0
2008-05-07,238.660003662,0
2008-05-08,237.369995117,0
2008-05-09,233.979995728,0
2008-05-13,237.020004272,0
2008-05-14,237.039993286,0
2008-05-15,243.11000061,0
2008-05-16,243.539993286,0
2008-05-19,242.669998169,0
2008-05-20,240.619995117,0
2008-05-21,237.149993896,0
2008-05-22,235.309997559,0
2008-05-23,234.13999939,0
2008-05-26,230.429992676,0
2008-05-27,233.970001221,0
2008-05-28,231.169998169,0
2008-05-29,236.38999939,0
2008-05-30,237.460006714,0
2008-06-02,236.779998779,0
2008-06-03,233.13999939,0
2008-06-04,235.089996338,0
2008-06-05,234.759994507,0
2008-06-09,231.350006104,0
2008-06-10,226.559997559,0
2008-06-11,227.419998169,0
2008-06-12,221.169998169,0
2008-06-13,222.789993286,0
2008-06-16,224.910003662,0
2008-06-17,223.660003662,0
2008-06-18,226.600006104,0
2008-06-19,222.029998779,0
2008-06-20,220.570007324,0
2008-06-23,218.509994507,0
2008-06-24,217.970001221,0
2008-06-25,218.949996948,0
2008-06-26,219.119995117,0
2008-06-27,214.589996338,0
2008-06-30,213.520004272,0
2008-07-01,213.020004272,0
2008-07-02,207.960006714,0
2008-07-03,205.710006714,0
2008-07-04,201.740005493,0
2008-07-07,202.339996338,0
2008-07-08,196.520004272,0
2008-07-09,194.61000061,0
2008-07-10,196.339996338,0
2008-07-11,200.119995117,0
2008-07-14,199.119995117,0
2008-07-15,193.009994507,0
2008-07-16,192.479995728,0
2008-07-17,194.88999939,0
2008-07-18,192.86000061,0
2008-07-21,200,0
2008-07-22,199.770004272,0
2008-07-23,203.63999939,0
2008-07-24,208.339996338,0
2008-07-25,204.270004272,0
2008-07-28,203.970001221,0
2008-07-29,199.899993896,0
2008-07-30,201.820007324,0
2008-07-31,204.119995117,0
2008-08-01,201.429992676,0
2008-08-04,197.559997559,0
2008-08-05,196.440002441,0
2008-08-06,202.279998779,0
2008-08-07,200.309997559,0
2008-08-08,200.759994507,0
2008-08-11,202.419998169,0
2008-08-12,202.119995117,0
2008-08-13,200.259994507,0
2008-08-14,201.5,0
2008-08-18,200.970001221,0
2008-08-19,197.559997559,0
2008-08-20,197.350006104,0
2008-08-21,193.850006104,0
2008-08-22,192.039993286,0
2008-08-25,192.990005493,0
2008-08-26,191.36000061,0
2008-08-27,191.600006104,0
2008-08-28,188.75,0
2008-08-29,188.960006714,0
2008-09-01,182.130004883,0
2008-09-02,182.410003662,0
2008-09-03,184.36000061,0
2008-09-04,183.570007324,0
2008-09-05,180.490005493,0
2008-09-08,189.970001221,0
2008-09-09,186.990005493,0
2008-09-10,188.5,0
2008-09-11,185.270004272,0
2008-09-12,189.899993896,0
2008-09-16,179,0
2008-09-17,183.539993286,0
2008-09-18,179.25,0
2008-09-19,188.309997559,0
2008-09-22,189.160003662,0
2008-09-23,191.580001831,0
2008-09-24,193.179992676,0
2008-09-25,193.869995117,0
2008-09-26,190.600006104,0
2008-09-29,188.100006104,0
2008-09-30,186.619995117,0
2008-10-01,185.520004272,0
2008-10-02,182.699996948,0
2008-10-06,175.029998779,0
2008-10-07,176.460006714,0
2008-10-08,167.160003662,0
2008-10-09,168.86000061,0
2008-10-10,162.050003052,0
2008-10-13,167.910003662,0
2008-10-14,178.149993896,0
2008-10-15,174.279998779,0
2008-10-16,157.630004883,0
2008-10-17,153.059997559,0
2008-10-20,157.509994507,0
2008-10-21,155.800003052,0
2008-10-22,148.130004883,0
2008-10-23,137.470001221,0
2008-10-24,123.269996643,0
2008-10-27,125.930000305,0
2008-10-28,132.419998169,0
2008-10-29,128.679992676,0
2008-10-30,144.419998169,0
2008-10-31,147.5,0
2008-11-03,148.809997559,0
2008-11-04,151.630004883,0
2008-11-05,154.929992676,0
2008-11-06,143.369995117,0
2008-11-07,148.440002441,0
2008-11-10,150.839996338,0
2008-11-11,147.669998169,0
2008-11-12,147.270004272,0
2008-11-13,142.699996948,0
2008-11-14,142.259994507,0
2008-11-17,140.570007324,0
2008-11-18,134.880004883,0
2008-11-19,132.330001831,0
2008-11-20,123.540000916,0
2008-11-21,130.759994507,0
2008-11-24,126.019996643,0
2008-11-25,128.009994507,0
2008-11-26,134.5,0
2008-11-27,139.169998169,0
2008-11-28,140.660003662,0
2008-12-01,138.330001831,0
2008-12-02,133.699996948,0
2008-12-03,133.619995117,0
2008-12-04,131.429992676,0
2008-12-05,134.330001831,0
2008-12-08,144.88999939,0
2008-12-09,145.199996948,0
2008-12-10,150.729995728,0
2008-12-11,151.929992676,0
2008-12-12,144.380004883,0
2008-12-15,151.429992676,0
2008-12-16,151.350006104,0
2008-12-17,152.619995117,0
2008-12-18,153.240005493,0
2008-12-19,154.100006104,0
2008-12-22,153.979995728,0
2008-12-23,148.929992676,0
2008-12-24,147.020004272,0
2008-12-26,145.809997559,0
2008-12-29,145.720001221,0
2008-12-30,146.350006104,0
2009-01-02,151.149993896,0
2009-01-05,153.830001831,0
2009-01-06,156.789993286,0
2009-01-07,161.36000061,0
2009-01-08,157.759994507,0
2009-01-09,154.169998169,0
2009-01-12,151.009994507,0
2009-01-13,152.449996948,0
2009-01-14,154.5,0
2009-01-15,145.050003052,0
2009-01-16,148.029998779,0
2009-01-19,150.020004272,0
2009-01-20,146.550003052,0
2009-01-21,143.289993286,0
2009-01-22,145.11000061,0
2009-01-23,141.75,0
2009-01-28,151.039993286,0
2009-01-29,152.289993286,0
2009-01-30,151.330001831,0
2009-02-02,149,0
2009-02-03,151.419998169,0
2009-02-04,155.990005493,0
2009-02-05,154,0
2009-02-06,158.899993896,0
2009-02-09,157.699996948,0
2009-02-10,156.839996338,0
2009-02-11,155.259994507,0
2009-02-12,153.660003662,0
2009-02-13,155.190002441,0
2009-02-16,152.660003662,0
2009-02-17,146.600006104,0
2009-02-18,144.210006714,0
2009-02-19,143.600006104,0
2009-02-20,138.309997559,0
2009-02-23,142.779998779,0
2009-02-24,137.820007324,0
2009-02-25,138.649993896,0
2009-02-26,136.979995728,0
2009-02-27,138.070007324,0
2009-03-02,132.470001221,0
2009-03-03,133.779998779,0
2009-03-04,138.210006714,0
2009-03-05,138.25,0
2009-03-06,137.830001831,0
2009-03-09,140,0
2009-03-10,142.729995728,0
2009-03-11,147.600006104,0
2009-03-12,148.020004272,0
2009-03-13,147.289993286,0
2009-03-16,147,0
2009-03-17,152.169998169,0
2009-03-18,152.88999939,0
2009-03-19,151.509994507,0
2009-03-20,152.580001831,0
2009-03-23,156.419998169,0
2009-03-24,159.559997559,0
2009-03-25,160.279998779,0
2009-03-26,162.220001221,0
2009-03-27,161.660003662,0
2009-03-30,156.229995728,0
2009-03-31,157.009994507,0
2009-04-01,160.460006714,0
2009-04-02,166.179992676,0
2009-04-03,167.11000061,0
2009-04-06,168.619995117,0
2009-04-07,168.339996338,0
2009-04-08,162.679992676,0
2009-04-09,169.479995728,0
2009-04-13,171.690002441,0
2009-04-14,172.029998779,0
2009-04-15,171.210006714,0
2009-04-16,171.729995728,0
2009-04-17,171.330001831,0
2009-04-20,172.300003052,0
2009-04-21,171.960006714,0
2009-04-22,174.399993896,0
2009-04-23,176.13999939,0
2009-04-24,174.130004883,0
2009-04-27,172.130004883,0
2009-04-28,167.240005493,0
2009-04-29,172.080001831,0
2009-04-30,176,0
2009-05-04,179.690002441,0
2009-05-06,178.820007324,0
2009-05-07,179.740005493,0
2009-05-08,181.039993286,0
2009-05-11,181.350006104,0
2009-05-12,179.729995728,0
2009-05-13,181.13999939,0
2009-05-15,177.800003052,0
2009-05-18,177.259994507,0
2009-05-19,182.759994507,0
2009-05-20,183.800003052,0
2009-05-21,181.820007324,0
2009-05-22,179.009994507,0
2009-05-25,178.570007324,0
2009-05-26,174.770004272,0
2009-05-27,173.75,0
2009-05-28,178.190002441,0
2009-05-29,178.699996948,0
2009-06-01,180.899993896,0
2009-06-02,180.470001221,0
2009-06-03,180.309997559,0
2009-06-04,175.75,0
2009-06-05,177.770004272,0
2009-06-08,177.669998169,0
2009-06-09,174.910003662,0
2009-06-10,180.910003662,0
2009-06-11,181.429992676,0
2009-06-12,182.690002441,0
2009-06-15,180.660003662,0
2009-06-16,178.880004883,0
2009-06-17,177.800003052,0
2009-06-18,175.539993286,0
2009-06-19,176.630004883,0
2009-06-22,179.020004272,0
2009-06-23,174.320007324,0
2009-06-24,175.080001831,0
2009-06-25,178.86000061,0
2009-06-26,179.279998779,0
2009-06-29,178.809997559,0
2009-06-30,178.990005493,0
2009-07-01,181.949996948,0
2009-07-02,181.850006104,0
2009-07-03,182.919998169,0
2009-07-06,184.5,0
2009-07-07,185.11000061,0
2009-07-08,184.729995728,0
2009-07-09,184.720001221,0
2009-07-10,184.559997559,0
2009-07-13,178.149993896,0
2009-07-14,179.429992676,0
2009-07-15,184.259994507,0
2009-07-16,186.220001221,0
2009-07-17,187.160003662,0
2009-07-20,192.25,0
2009-07-21,193.619995117,0
2009-07-22,194.289993286,0
2009-07-23,194.399993896,0
2009-07-24,195.130004883,0
2009-07-27,198.070007324,0
2009-07-28,198.520004272,0
2009-07-29,198.240005493,0
2009-07-30,199.880004883,0
2009-07-31,202.960006714,0
2009-08-03,203.809997559,0
2009-08-04,204.100006104,0
2009-08-05,203.190002441,0
2009-08-06,203.740005493,0
2009-08-07,204.949996948,0
2009-08-10,204.770004272,0
2009-08-11,204.960006714,0
2009-08-12,202.669998169,0
2009-08-13,202.460006714,0
2009-08-14,206.460006714,0
2009-08-17,200.520004272,0
2009-08-18,201.330001831,0
2009-08-19,201.080001831,0
2009-08-20,205.220001221,0
2009-08-21,206.259994507,0
2009-08-24,210.600006104,0
2009-08-25,209.119995117,0
2009-08-26,210.619995117,0
2009-08-27,208.619995117,0
2009-08-28,209.740005493,0
2009-08-31,207.440002441,0
2009-09-01,211.88999939,0
2009-09-02,210.509994507,0
2009-09-03,210.600006104,0
2009-09-04,209.809997559,0
2009-09-08,211.399993896,0
2009-09-09,210.089996338,0
2009-09-10,214.919998169,0
2009-09-11,215.809997559,0
2009-09-14,213.419998169,0
2009-09-15,216.13999939,0
2009-09-16,220.529998779,0
2009-09-17,222.309997559,0
2009-09-18,222.339996338,0
2009-09-21,221.850006104,0
2009-09-22,225.270004272,0
2009-09-23,224.690002441,0
2009-09-24,222.350006104,0
2009-09-25,221.820007324,0
2009-09-28,219.660003662,0
2009-09-29,221.589996338,0
2009-09-30,219.75,0
2009-10-01,215.940002441,0
2009-10-05,210.380004883,0
2009-10-06,209.25,0
2009-10-07,208.940002441,0
2009-10-08,211.009994507,0
2009-10-09,215.570007324,0
2009-10-12,214.229995728,0
2009-10-13,213.100006104,0
2009-10-14,215.899993896,0
2009-10-15,217.470001221,0
2009-10-16,214.910003662,0
2009-10-19,216.190002441,0
2009-10-20,217.529998779,0
2009-10-21,216.63999939,0
2009-10-22,213.25,0
2009-10-23,214.729995728,0
2009-10-26,217.449996948,0
2009-10-27,216.470001221,0
2009-10-28,211.029998779,0
2009-10-29,207.679992676,0
2009-10-30,206.809997559,0
2009-11-02,204.25,0
2009-11-03,203.130004883,0
2009-11-04,207.179992676,0
2009-11-05,203.520004272,0
2009-11-06,206.529998779,0
2009-11-09,207.289993286,0
2009-11-10,208.229995728,0
2009-11-11,210.080001831,0
2009-11-12,206.669998169,0
2009-11-13,206.839996338,0
2009-11-16,209.899993896,0
2009-11-17,209,0
2009-11-18,211.559997559,0
2009-11-19,213.88999939,0
2009-11-20,213.759994507,0
2009-11-23,213.720001221,0
2009-11-24,211.919998169,0
2009-11-25,212.61000061,0
2009-11-27,200.729995728,0
2009-11-30,204.75,0
2009-12-01,207.070007324,0
2009-12-02,210.25,0
2009-12-03,213.309997559,0
2009-12-04,214.5,0
2009-12-07,215.550003052,0
2009-12-08,214.910003662,0
2009-12-09,215.75,0
2009-12-10,218.729995728,0
2009-12-11,218.770004272,0
2009-12-14,219.509994507,0
2009-12-15,219.600006104,0
2009-12-16,219.320007324,0
2009-12-17,216.899993896,0
2009-12-18,216.679992676,0
2009-12-21,216.199996948,0
2009-12-22,217.869995117,0
2009-12-23,218.949996948,0
2009-12-24,221.669998169,0
2009-12-28,222.029998779,0
2009-12-29,220.339996338,0
2009-12-30,221.86000061,0
2010-01-04,223.490005493,0
2010-01-05,222.839996338,0
2010-01-06,224.669998169,0
2010-01-07,221.309997559,0
2010-01-08,222.660003662,0
2010-01-11,222.229995728,0
2010-01-12,223.039993286,0
2010-01-13,219.169998169,0
2010-01-14,221.190002441,0
2010-01-15,223.210006714,0
2010-01-18,224.380004883,0
2010-01-19,224.130004883,0
2010-01-20,224.830001831,0
2010-01-21,226.160003662,0
2010-01-22,220.679992676,0
2010-01-25,219.330001831,0
2010-01-26,214.88999939,0
2010-01-27,213.020004272,0
2010-01-28,215.669998169,0
2010-01-29,210.339996338,0
2010-02-01,210.759994507,0
2010-02-02,209.270004272,0
2010-02-03,211.86000061,0
2010-02-04,211.720001221,0
2010-02-05,205.059997559,0
2010-02-08,203.369995117,0
2010-02-09,206.009994507,0
2010-02-10,205.940002441,0
2010-02-11,209.729995728,0
2010-02-12,208.740005493,0
2010-02-16,209.729995728,0
2010-02-17,213.440002441,0
2010-02-18,212.550003052,0
2010-02-19,208.699996948,0
2010-02-23,213.449996948,0
2010-02-24,210.919998169,0
2010-02-25,207.559997559,0
2010-02-26,208.36000061,0
2010-03-02,211.440002441,0
2010-03-03,212.36000061,0
2010-03-04,211.910003662,0
2010-03-05,214.050003052,0
2010-03-08,217.729995728,0
2010-03-09,217.820007324,0
2010-03-10,217.820007324,0
2010-03-11,216.759994507,0
2010-03-12,217.350006104,0
2010-03-15,215.490005493,0
2010-03-16,215.25,0
2010-03-17,220.279998779,0
2010-03-18,219.020004272,0
2010-03-19,220.479995728,0
2010-03-22,218.520004272,0
2010-03-23,220.089996338,0
2010-03-24,220.089996338,0
2010-03-25,221.070007324,0
2010-03-26,222.25,0
2010-03-29,221.600006104,0
2010-03-30,222.479995728,0
2010-03-31,221.580001831,0
2010-04-01,225.470001221,0
2010-04-02,226.690002441,0
2010-04-05,227.479995728,0
2010-04-06,227.509994507,0
2010-04-07,227.309997559,0
2010-04-08,228.270004272,0
2010-04-09,226.809997559,0
2010-04-12,224.589996338,0
2010-04-13,224.690002441,0
2010-04-14,228.080001831,0
2010-04-15,229.169998169,0
2010-04-16,227.690002441,0
2010-04-19,223.649993896,0
2010-04-20,225.130004883,0
2010-04-21,229.089996338,0
2010-04-22,227.759994507,0
2010-04-23,227.36000061,0
2010-04-26,229.63999939,0
2010-04-27,229.279998779,0
2010-04-28,226.979995728,0
2010-04-29,226.11000061,0
2010-04-30,227.949996948,0
2010-05-03,225.100006104,0
2010-05-04,224.759994507,0
2010-05-06,220.210006714,0
2010-05-07,215.089996338,0
2010-05-10,219.100006104,0
2010-05-11,217.630004883,0
2010-05-12,216.779998779,0
2010-05-13,220.800003052,0
2010-05-14,221.080001831,0
2010-05-17,215.36000061,0
2010-05-18,214.419998169,0
2010-05-19,212.429992676,0
2010-05-20,208.779998779,0
2010-05-24,210.270004272,0
2010-05-25,204.830001831,0
2010-05-26,206.619995117,0
2010-05-27,209.830001831,0
2010-05-28,212.100006104,0
2010-05-31,214.339996338,0
2010-06-01,213.020004272,0
2010-06-03,217.580001831,0
2010-06-04,218.029998779,0
2010-06-07,214.380004883,0
2010-06-08,216.080001831,0
2010-06-09,215.259994507,0
2010-06-10,215.729995728,0
2010-06-11,219.220001221,0
2010-06-14,221.429992676,0
2010-06-15,221.339996338,0
2010-06-16,223.339996338,0
2010-06-17,223.449996948,0
2010-06-18,223.770004272,0
2010-06-21,227.690002441,0
2010-06-22,226.449996948,0
2010-06-23,225.589996338,0
2010-06-24,227.449996948,0
2010-06-25,225.630004883,0
2010-06-28,225.550003052,0
2010-06-30,220.850006104,0
2010-07-01,218.649993896,0
2010-07-02,217.009994507,0
2010-07-06,219.119995117,0
2010-07-07,217.449996948,0
2010-07-08,220.779998779,0
2010-07-09,224.440002441,0
2010-07-12,225.86000061,0
2010-07-13,226.13999939,0
2010-07-14,229.270004272,0
2010-07-15,228.38999939,0
2010-07-16,226.339996338,0
2010-07-19,225.320007324,0
2010-07-20,225.839996338,0
2010-07-21,227.880004883,0
2010-07-22,226.229995728,0
2010-07-23,229.5,0
2010-07-26,230.869995117,0
2010-07-27,230.929992676,0
2010-07-28,231.559997559,0
2010-07-29,231.160003662,0
2010-07-30,229.25,0
2010-08-02,232.220001221,0
2010-08-03,233.380004883,0
2010-08-04,233.13999939,0
2010-08-05,232.38999939,0
2010-08-06,232.350006104,0
2010-08-09,233.13999939,0
2010-08-10,232.039993286,0
2010-08-11,228.979995728,0
2010-08-12,223.960006714,0
2010-08-13,227.009994507,0
2010-08-16,226.509994507,0
