date,close,dividend
1975-04-11,84.1800003052,0
1975-04-18,86.3000030518,0
1975-04-25,86.6200027466,0
1975-05-02,89.2200012207,0
1975-05-09,90.5299987793,0
1975-05-16,90.4300003052,0
1975-05-23,90.5800018311,0
1975-05-30,91.1500015259,0
1975-06-06,92.4800033569,0
1975-06-13,90.5199966431,0
1975-06-20,92.6100006104,0
1975-06-27,94.8099975586,0
1975-07-03,94.3600006104,0
1975-07-11,94.6600036621,0
1975-07-18,93.1999969482,0
1975-07-25,89.2900009155,0
1975-08-01,87.9899978638,0
1975-08-08,86.0199966431,0
1975-08-15,86.3600006104,0
1975-08-22,84.2799987793,0
1975-08-29,86.8799972534,0
1975-09-05,85.6200027466,0
1975-09-12,83.3000030518,0
1975-09-19,85.8799972534,0
1975-09-26,86.1900024414,0
1975-10-03,85.9499969482,0
1975-10-10,88.2099990845,0
1975-10-17,88.8600006104,0
1975-10-24,89.8300018311,0
1975-10-31,89.0400009155,0
1975-11-07,89.3300018311,0
1975-11-14,90.9700012207,0
1975-11-21,89.5299987793,0
1975-11-28,91.2399978638,0
1975-12-05,86.8199996948,0
1975-12-12,87.8300018311,0
1975-12-19,88.8000030518,0
1975-12-26,90.25,0
1976-01-02,90.9000015259,0
1976-01-09,94.9499969482,0
1976-01-16,97,0
1976-01-23,99.2099990845,0
1976-01-30,100.86000061,0
1976-02-06,99.4599990845,0
1976-02-13,99.6699981689,0
1976-02-20,102.099998474,0
1976-02-27,99.7099990845,0
1976-03-05,99.1100006104,0
1976-03-12,100.86000061,0
1976-03-19,100.580001831,0
1976-03-26,102.849998474,0
1976-04-02,102.25,0
1976-04-09,100.349998474,0
1976-04-15,100.669998169,0
1976-04-23,102.290000916,0
1976-04-30,101.63999939,0
1976-05-07,101.879997253,0
1976-05-14,101.339996338,0
1976-05-21,101.260002136,0
1976-05-28,100.180000305,0
1976-06-04,99.1500015259,0
1976-06-11,100.919998169,0
1976-06-18,103.760002136,0
1976-06-25,103.720001221,0
1976-07-02,104.11000061,0
1976-07-09,104.980003357,0
1976-07-16,104.680000305,0
1976-07-23,104.059997559,0
1976-07-30,103.440002441,0
1976-08-06,103.790000916,0
1976-08-13,104.25,0
1976-08-20,102.370002747,0
1976-08-27,101.480003357,0
1976-09-03,104.300003052,0
1976-09-10,104.650001526,0
1976-09-17,106.269996643,0
1976-09-24,106.800003052,0
1976-10-01,104.169998169,0
1976-10-08,102.559997559,0
1976-10-15,100.879997253,0
1976-10-22,99.9599990845,0
1976-10-29,102.900001526,0
1976-11-05,100.819999695,0
1976-11-12,99.2399978638,0
1976-11-19,101.919998169,0
1976-11-26,103.150001526,0
1976-12-03,102.760002136,0
1976-12-10,104.699996948,0
1976-12-17,104.260002136,0
1976-12-23,104.839996338,0
1976-12-31,107.459999084,0
1977-01-07,105.010002136,0
1977-01-14,104.010002136,0
1977-01-21,103.319999695,0
1977-01-28,101.930000305,0
1977-02-04,101.879997253,0
1977-02-11,100.220001221,0
1977-02-18,100.489997864,0
1977-02-25,99.4800033569,0
1977-03-04,101.199996948,0
1977-03-11,100.650001526,0
1977-03-18,101.86000061,0
1977-03-25,99.0599975586,0
1977-04-01,99.2099990845,0
1977-04-07,98.3499984741,0
1977-04-15,101.040000916,0
1977-04-22,98.4400024414,0
1977-04-29,98.4400024414,0
1977-05-06,99.4899978638,0
1977-05-13,99.0299987793,0
1977-05-20,99.4499969482,0
1977-05-27,96.2699966431,0
1977-06-03,97.6900024414,0
1977-06-10,98.4599990845,0
1977-06-17,99.9700012207,0
1977-06-24,101.190002441,0
1977-07-01,100.099998474,0
1977-07-08,99.7900009155,0
1977-07-15,100.180000305,0
1977-07-22,101.669998169,0
1977-07-29,98.8499984741,0
1977-08-05,98.7600021362,0
1977-08-12,97.8799972534,0
1977-08-19,97.5100021362,0
1977-08-26,96.0599975586,0
1977-09-02,97.4499969482,0
1977-09-09,96.3700027466,0
1977-09-16,96.4800033569,0
1977-09-23,95.0400009155,0
1977-09-30,96.5299987793,0
1977-10-07,95.9700012207,0
1977-10-14,93.5599975586,0
1977-10-21,92.3199996948,0
1977-10-28,92.6100006104,0
1977-11-04,91.5800018311,0
1977-11-11,95.9800033569,0
1977-11-18,95.3300018311,0
1977-11-25,96.6900024414,0
1977-12-02,94.6699981689,0
1977-12-09,93.6500015259,0
1977-12-16,93.4000015259,0
1977-12-23,94.6900024414,0
1977-12-30,95.0999984741,0
1978-01-06,91.6200027466,0
1978-01-13,89.6900024414,0
1978-01-20,89.8899993896,0
1978-01-27,88.5800018311,0
1978-02-03,89.6200027466,0
1978-02-10,90.0800018311,0
1978-02-17,87.9599990845,0
1978-02-24,88.4899978638,0
1978-03-03,87.4499969482,0
1978-03-10,88.8799972534,0
1978-03-17,90.1999969482,0
1978-03-23,89.3600006104,0
1978-03-31,89.2099990845,0
1978-04-07,90.1699981689,0
1978-04-14,92.9199981689,0
1978-04-21,94.3399963379,0
1978-04-28,96.8300018311,0
1978-05-05,96.5299987793,0
1978-05-12,98.0699996948,0
1978-05-19,98.1200027466,0
1978-05-26,96.5800018311,0
1978-06-02,98.1399993896,0
1978-06-09,99.9300003052,0
1978-06-16,97.4199981689,0
1978-06-23,95.8499984741,0
1978-06-30,95.5299987793,0
1978-07-07,94.8899993896,0
1978-07-14,97.5800018311,0
1978-07-21,97.75,0
1978-07-28,100,0
1978-08-04,103.919998169,0
1978-08-11,103.959999084,0
1978-08-18,104.730003357,0
1978-08-25,104.900001526,0
1978-09-01,103.680000305,0
1978-09-08,106.790000916,0
1978-09-15,104.120002747,0
1978-09-22,101.839996338,0
1978-09-29,102.540000916,0
1978-10-06,103.519996643,0
1978-10-13,104.660003662,0
1978-10-20,97.9499969482,0
1978-10-27,94.5899963379,0
1978-11-03,96.1800003052,0
1978-11-10,94.7699966431,0
1978-11-17,94.4199981689,0
1978-11-24,95.7900009155,0
1978-12-01,96.2799987793,0
1978-12-08,96.6299972534,0
1978-12-15,95.3300018311,0
1978-12-22,96.3099975586,0
1978-12-29,96.1100006104,0
1979-01-05,99.1299972534,0
1979-01-12,99.9300003052,0
1979-01-19,99.75,0
1979-01-26,101.86000061,0
1979-02-02,99.5,0
1979-02-09,97.8700027466,0
1979-02-16,98.6699981689,0
1979-02-23,97.7799987793,0
1979-03-02,96.9700012207,0
1979-03-09,99.5400009155,0
1979-03-16,100.690002441,0
1979-03-23,101.599998474,0
1979-03-30,101.589996338,0
1979-04-06,103.180000305,0
1979-04-12,102,0
1979-04-20,101.230003357,0
1979-04-27,101.800003052,0
1979-05-04,100.690002441,0
1979-05-11,98.5199966431,0
1979-05-18,99.9300003052,0
1979-05-25,100.220001221,0
1979-06-01,99.1699981689,0
1979-06-08,101.489997864,0
1979-06-15,102.089996338,0
1979-06-22,102.63999939,0
1979-06-29,102.910003662,0
1979-07-06,103.620002747,0
1979-07-13,102.319999695,0
1979-07-20,101.819999695,0
1979-07-27,103.099998474,0
1979-08-03,104.040000916,0
1979-08-10,106.400001526,0
1979-08-17,108.300003052,0
1979-08-24,108.599998474,0
1979-08-31,109.319999695,0
1979-09-07,107.660003662,0
1979-09-14,108.760002136,0
1979-09-21,110.470001221,0
1979-09-28,109.319999695,0
1979-10-05,111.269996643,0
1979-10-12,104.489997864,0
1979-10-19,101.599998474,0
1979-10-26,100.569999695,0
1979-11-02,102.510002136,0
1979-11-09,101.510002136,0
1979-11-16,103.790000916,0
1979-11-23,104.669998169,0
1979-11-30,106.160003662,0
1979-12-07,107.519996643,0
1979-12-14,108.919998169,0
1979-12-21,107.589996338,0
1979-12-28,107.839996338,0
1980-01-04,106.519996643,0
1980-01-11,109.919998169,0
1980-01-18,111.069999695,0
1980-01-25,113.61000061,0
1980-02-01,115.120002747,0
1980-02-08,117.949996948,0
1980-02-15,115.410003662,0
1980-02-22,115.040000916,0
1980-02-29,113.660003662,0
1980-03-07,106.900001526,0
1980-03-14,105.430000305,0
1980-03-21,102.309997559,0
1980-03-28,100.680000305,0
1980-04-03,102.150001526,0
1980-04-11,103.790000916,0
1980-04-18,100.550003052,0
1980-04-25,105.160003662,0
1980-05-02,105.580001831,0
1980-05-09,104.720001221,0
1980-05-16,107.349998474,0
1980-05-23,110.620002747,0
1980-05-30,111.239997864,0
1980-06-06,113.199996948,0
1980-06-13,115.809997559,0
1980-06-20,114.059997559,0
1980-06-27,116,0
1980-07-03,117.459999084,0
1980-07-11,117.839996338,0
1980-07-18,122.040000916,0
1980-07-25,120.779998779,0
1980-08-01,121.209999084,0
1980-08-08,123.61000061,0
1980-08-15,125.720001221,0
1980-08-22,126.019996643,0
1980-08-29,122.379997253,0
1980-09-05,124.879997253,0
1980-09-12,125.540000916,0
1980-09-19,129.25,0
1980-09-26,126.349998474,0
1980-10-03,129.330001831,0
1980-10-10,130.289993286,0
1980-10-17,131.520004272,0
1980-10-24,129.850006104,0
1980-10-31,127.470001221,0
1980-11-07,129.179992676,0
1980-11-14,137.149993896,0
1980-11-21,139.11000061,0
1980-11-28,140.520004272,0
1980-12-05,134.029998779,0
1980-12-12,129.229995728,0
1980-12-19,133.699996948,0
1980-12-26,136.570007324,0
1981-01-02,136.339996338,0
1981-01-09,133.479995728,0
1981-01-16,134.770004272,0
1981-01-23,130.229995728,0
1981-01-30,129.550003052,0
1981-02-06,130.600006104,0
1981-02-13,126.980003357,0
1981-02-20,126.580001831,0
1981-02-27,131.270004272,0
1981-03-06,129.850006104,0
1981-03-13,133.11000061,0
1981-03-20,134.080001831,0
1981-03-27,134.649993896,0
1981-04-03,135.490005493,0
1981-04-10,134.509994507,0
1981-04-16,134.699996948,0
1981-04-24,135.13999939,0
1981-05-01,132.720001221,0
1981-05-08,131.660003662,0
1981-05-15,132.169998169,0
1981-05-22,131.330001831,0
1981-05-29,132.589996338,0
1981-06-05,132.220001221,0
1981-06-12,133.490005493,0
1981-06-19,132.270004272,0
1981-06-26,132.559997559,0
1981-07-02,128.63999939,0
1981-07-10,129.369995117,0
1981-07-17,130.759994507,0
1981-07-24,128.460006714,0
1981-07-31,130.919998169,0
1981-08-07,131.75,0
1981-08-14,132.490005493,0
1981-08-21,129.229995728,0
1981-08-28,124.080001831,0
1981-09-04,120.069999695,0
1981-09-11,121.61000061,0
1981-09-18,116.260002136,0
1981-09-25,112.769996643,0
1981-10-02,119.36000061,0
1981-10-09,121.449996948,0
1981-10-16,119.190002441,0
1981-10-23,118.599998474,0
1981-10-30,121.88999939,0
1981-11-06,122.669998169,0
1981-11-13,121.669998169,0
1981-11-20,121.709999084,0
1981-11-27,125.089996338,0
1981-12-04,126.260002136,0
1981-12-11,124.930000305,0
1981-12-18,124,0
1981-12-24,122.540000916,0
1981-12-31,122.550003052,0
1982-01-08,119.550003052,0
1982-01-15,116.330001831,0
1982-01-22,115.379997253,0
1982-01-29,120.400001526,0
1982-02-05,117.260002136,0
1982-02-12,114.379997253,0
1982-02-19,113.220001221,0
1982-02-26,113.11000061,0
1982-03-05,109.339996338,0
1982-03-12,108.61000061,0
1982-03-19,110.61000061,0
1982-03-26,111.940002441,0
1982-04-02,115.120002747,0
1982-04-08,116.220001221,0
1982-04-16,116.809997559,0
1982-04-23,118.63999939,0
1982-04-30,116.440002441,0
1982-05-07,119.470001221,0
1982-05-14,118.010002136,0
1982-05-21,114.88999939,0
1982-05-28,111.879997253,0
1982-06-04,110.089996338,0
1982-06-11,111.239997864,0
1982-06-18,107.279998779,0
1982-06-25,109.13999939,0
1982-07-02,107.650001526,0
1982-07-09,108.830001831,0
1982-07-16,111.069999695,0
1982-07-23,111.169998169,0
1982-07-30,107.089996338,0
1982-08-06,103.709999084,0
1982-08-13,103.849998474,0
1982-08-20,113.019996643,0
1982-08-27,117.11000061,0
1982-09-03,122.680000305,0
1982-09-10,120.970001221,0
1982-09-17,122.550003052,0
1982-09-24,123.319999695,0
1982-10-01,121.970001221,0
1982-10-08,131.050003052,0
1982-10-15,133.570007324,0
1982-10-22,138.830001831,0
1982-10-29,133.720001221,0
1982-11-05,142.160003662,0
1982-11-12,139.529998779,0
1982-11-19,137.020004272,0
1982-11-26,134.880004883,0
1982-12-03,138.690002441,0
1982-12-10,139.570007324,0
1982-12-17,137.490005493,0
1982-12-23,139.720001221,0
1982-12-31,140.63999939,0
1983-01-07,145.179992676,0
1983-01-14,146.649993896,0
1983-01-21,143.850006104,0
1983-01-28,144.509994507,0
1983-02-04,146.13999939,0
1983-02-11,147.649993896,0
1983-02-18,148,0
1983-02-25,149.740005493,0
1983-03-04,153.669998169,0
1983-03-11,151.240005493,0
1983-03-18,149.899993896,0
1983-03-25,152.669998169,0
1983-03-31,152.960006714,0
1983-04-08,152.850006104,0
1983-04-15,158.75,0
1983-04-22,160.419998169,0
1983-04-29,164.429992676,0
1983-05-06,166.100006104,0
1983-05-13,164.910003662,0
1983-05-20,162.13999939,0
1983-05-27,164.460006714,0
1983-06-03,164.419998169,0
1983-06-10,162.679992676,0
1983-06-17,169.130004883,0
1983-06-24,170.410003662,0
1983-07-01,168.63999939,0
1983-07-08,167.080001831,0
1983-07-15,164.289993286,0
1983-07-22,168.88999939,0
1983-07-29,162.559997559,0
1983-08-05,161.740005493,0
1983-08-12,162.160003662,0
1983-08-19,163.979995728,0
1983-08-26,162.13999939,0
1983-09-02,165,0
1983-09-09,166.919998169,0
1983-09-16,166.25,0
1983-09-23,169.509994507,0
1983-09-30,166.070007324,0
1983-10-07,170.800003052,0
1983-10-14,169.86000061,0
1983-10-21,165.949996948,0
1983-10-28,163.369995117,0
1983-11-04,162.440002441,0
1983-11-11,166.289993286,0
1983-11-18,165.089996338,0
1983-11-25,167.179992676,0
1983-12-02,165.440002441,0
1983-12-09,165.080001831,0
1983-12-16,162.38999939,0
1983-12-23,163.220001221,0
1983-12-30,164.929992676,0
1984-01-06,169.279998779,0
1984-01-13,167.020004272,0
1984-01-20,166.210006714,0
1984-01-27,163.940002441,0
1984-02-03,160.910003662,0
1984-02-10,156.300003052,0
1984-02-17,155.740005493,0
1984-02-24,157.509994507,0
1984-03-02,159.240005493,0
1984-03-09,154.350006104,0
1984-03-16,159.270004272,0
1984-03-23,156.86000061,0
1984-03-30,159.179992676,0
1984-04-06,155.479995728,0
1984-04-13,157.309997559,0
1984-04-19,158.020004272,0
1984-04-27,159.88999939,0
1984-05-04,159.11000061,0
1984-05-11,158.490005493,0
1984-05-18,155.779998779,0
1984-05-25,151.619995117,0
1984-06-01,153.240005493,0
1984-06-08,155.169998169,0
1984-06-15,149.029998779,0
1984-06-22,154.460006714,0
1984-06-29,153.179992676,0
1984-07-06,152.240005493,0
1984-07-13,150.880004883,0
1984-07-20,149.550003052,0
1984-07-27,151.190002441,0
1984-08-03,162.350006104,0
1984-08-10,165.419998169,0
1984-08-17,164.13999939,0
1984-08-24,167.509994507,0
1984-08-31,166.679992676,0
1984-09-07,164.369995117,0
1984-09-14,168.779998779,0
1984-09-21,165.669998169,0
1984-09-28,166.100006104,0
1984-10-05,162.679992676,0
1984-10-12,164.179992676,0
1984-10-19,167.960006714,0
1984-10-26,165.289993286,0
1984-11-02,167.419998169,0
1984-11-09,167.600006104,0
1984-11-16,164.100006104,0
1984-11-23,166.919998169,0
1984-11-30,163.580001831,0
1984-12-07,162.259994507,0
1984-12-14,162.690002441,0
1984-12-21,165.509994507,0
1984-12-28,166.259994507,0
1985-01-04,163.679992676,0
1985-01-11,167.910003662,0
1985-01-18,171.320007324,0
1985-01-25,177.350006104,0
1985-02-01,178.630004883,0
1985-02-08,182.190002441,0
1985-02-15,181.600006104,0
1985-02-22,179.36000061,0
1985-03-01,183.229995728,0
1985-03-08,179.100006104,0
1985-03-15,176.529998779,0
1985-03-22,179.039993286,0
1985-03-29,180.660003662,0
1985-04-04,179.029998779,0
1985-04-12,180.539993286,0
1985-04-19,181.11000061,0
1985-04-26,182.179992676,0
1985-05-03,180.080001831,0
1985-05-10,184.279998779,0
1985-05-17,187.419998169,0
1985-05-24,188.289993286,0
1985-05-31,189.550003052,0
1985-06-07,189.679992676,0
1985-06-14,187.100006104,0
1985-06-21,189.61000061,0
1985-06-28,191.850006104,0
1985-07-05,192.520004272,0
1985-07-12,193.289993286,0
1985-07-19,195.130004883,0
1985-07-26,192.399993896,0
1985-08-02,191.479995728,0
1985-08-09,188.320007324,0
1985-08-16,186.100006104,0
1985-08-23,187.169998169,0
1985-08-30,188.630004883,0
1985-09-06,188.240005493,0
1985-09-13,182.910003662,0
1985-09-20,182.050003052,0
1985-09-26,181.289993286,0
1985-10-04,183.220001221,0
1985-10-11,184.279998779,0
1985-10-18,187.039993286,0
1985-10-25,187.520004272,0
1985-11-01,191.529998779,0
1985-11-08,193.720001221,0
1985-11-15,198.11000061,0
1985-11-22,201.520004272,0
1985-11-29,202.169998169,0
1985-12-06,202.990005493,0
1985-12-13,209.940002441,0
1985-12-20,210.940002441,0
1985-12-27,209.61000061,0
1986-01-03,210.880004883,0
1986-01-10,205.960006714,0
1986-01-17,208.429992676,0
1986-01-24,206.429992676,0
1986-01-31,211.779998779,0
1986-02-07,214.559997559,0
1986-02-14,219.759994507,0
1986-02-21,224.619995117,0
1986-02-28,226.919998169,0
1986-03-07,225.570007324,0
1986-03-14,236.550003052,0
1986-03-21,233.339996338,0
1986-03-27,238.970001221,0
1986-04-04,228.690002441,0
1986-04-11,235.970001221,0
1986-04-18,242.380004883,0
1986-04-25,242.289993286,0
1986-05-02,234.789993286,0
1986-05-09,237.850006104,0
1986-05-16,232.759994507,0
1986-05-23,241.350006104,0
1986-05-30,247.350006104,0
1986-06-06,245.669998169,0
1986-06-13,245.729995728,0
1986-06-20,247.580001831,0
1986-06-27,249.600006104,0
1986-07-03,251.789993286,0
1986-07-11,242.220001221,0
1986-07-18,236.36000061,0
1986-07-25,240.220001221,0
1986-08-01,234.910003662,0
1986-08-08,236.880004883,0
1986-08-15,247.149993896,0
1986-08-22,250.190002441,0
1986-08-29,252.929992676,0
1986-09-05,250.470001221,0
1986-09-12,230.669998169,0
1986-09-19,232.210006714,0
1986-09-26,232.229995728,0
1986-10-03,233.710006714,0
1986-10-10,235.479995728,0
1986-10-17,238.839996338,0
1986-10-24,238.259994507,0
1986-10-31,243.979995728,0
1986-11-07,245.770004272,0
1986-11-14,244.5,0
1986-11-21,245.86000061,0
1986-11-28,249.220001221,0
1986-12-05,251.169998169,0
1986-12-12,247.350006104,0
1986-12-19,249.729995728,0
1986-12-26,246.919998169,0
1987-01-02,246.449996948,0
1987-01-09,258.730010986,0
1987-01-16,266.279998779,0
1987-01-23,270.100006104,0
1987-01-30,274.079986572,0
1987-02-06,280.040008545,0
1987-02-13,279.700012207,0
1987-02-20,285.480010986,0
1987-02-27,284.200012207,0
1987-03-06,290.660003662,0
1987-03-13,289.890014648,0
1987-03-20,298.170013428,0
1987-03-27,296.130004883,0
1987-04-03,300.410003662,0
1987-04-10,292.489990234,0
1987-04-16,286.910003662,0
1987-04-24,281.519989014,0
1987-05-01,288.029998779,0
1987-05-08,293.369995117,0
1987-05-15,287.429992676,0
1987-05-22,282.160003662,0
1987-05-29,290.100006104,0
1987-06-05,293.450012207,0
1987-06-12,301.619995117,0
1987-06-19,306.970001221,0
1987-06-26,307.160003662,0
1987-07-02,305.630004883,0
1987-07-10,308.369995117,0
1987-07-17,314.589996338,0
1987-07-24,309.269989014,0
1987-07-31,318.660003662,0
1987-08-07,323,0
1987-08-14,333.989990234,0
1987-08-21,335.899993896,0
1987-08-28,327.040008545,0
1987-09-04,316.700012207,0
1987-09-11,321.980010986,0
1987-09-18,314.859985352,0
1987-09-25,320.160003662,0
1987-10-02,328.070007324,0
1987-10-09,311.070007324,0
1987-10-16,282.700012207,0
1987-10-23,248.220001221,0
1987-10-30,251.789993286,0
1987-11-06,250.410003662,0
1987-11-13,245.63999939,0
1987-11-20,242,0
1987-11-27,240.339996338,0
1987-12-04,223.919998169,0
1987-12-11,235.320007324,0
1987-12-18,249.160003662,0
1987-12-24,252.029998779,0
1987-12-31,247.080001831,0
1988-01-08,243.399993896,0
1988-01-15,252.050003052,0
1988-01-22,246.5,0
1988-01-29,257.070007324,0
1988-02-05,250.960006714,0
1988-02-12,257.630004883,0
1988-02-19,261.609985352,0
1988-02-26,262.459991455,0
1988-03-04,267.299987793,0
1988-03-11,264.940002441,0
1988-03-18,271.119995117,0
1988-03-25,258.510009766,0
1988-03-31,258.890014648,0
1988-04-08,269.429992676,0
1988-04-15,259.769989014,0
1988-04-22,260.140014648,0
1988-04-29,261.329986572,0
1988-05-06,257.480010986,0
1988-05-13,256.779998779,0
1988-05-20,253.020004272,0
1988-05-27,253.419998169,0
1988-06-03,266.450012207,0
1988-06-10,271.260009766,0
1988-06-17,270.679992676,0
1988-06-24,273.779998779,0
1988-07-01,271.779998779,0
1988-07-08,270.019989014,0
1988-07-15,272.049987793,0
1988-07-22,263.5,0
1988-07-29,272.019989014,0
1988-08-05,271.149993896,0
1988-08-12,262.549987793,0
1988-08-19,260.239990234,0
1988-08-26,259.679992676,0
1988-09-02,264.480010986,0
1988-09-09,266.839996338,0
1988-09-16,270.649993896,0
1988-09-23,269.760009766,0
1988-09-30,271.910003662,0
1988-10-07,278.070007324,0
1988-10-14,275.5,0
1988-10-21,283.660003662,0
1988-10-28,278.529998779,0
1988-11-04,276.309997559,0
1988-11-11,267.920013428,0
1988-11-18,266.470001221,0
1988-11-25,267.230010986,0
1988-12-02,271.809997559,0
1988-12-09,277.029998779,0
1988-12-16,276.290008545,0
1988-12-23,277.869995117,0
1988-12-30,277.720001221,0
1989-01-06,280.670013428,0
1989-01-13,283.869995117,0
1989-01-20,286.630004883,0
1989-01-27,293.820007324,0
1989-02-03,296.970001221,0
1989-02-10,292.019989014,0
1989-02-17,296.760009766,0
1989-02-24,287.130004883,0
1989-03-03,291.179992676,0
1989-03-10,292.880004883,0
1989-03-17,292.690002441,0
1989-03-23,288.980010986,0
1989-03-31,294.869995117,0
1989-04-07,297.160003662,0
1989-04-14,301.359985352,0
1989-04-21,309.609985352,0
1989-04-28,309.640014648,0
1989-05-05,307.609985352,0
1989-05-12,313.839996338,0
1989-05-19,321.239990234,0
1989-05-26,321.589996338,0
1989-06-02,325.519989014,0
1989-06-09,326.690002441,0
1989-06-16,321.350006104,0
1989-06-23,328,0
1989-06-30,317.980010986,0
1989-07-07,324.910003662,0
1989-07-14,331.839996338,0
1989-07-21,335.899993896,0
1989-07-28,342.149993896,0
1989-08-04,343.920013428,0
1989-08-11,344.739990234,0
1989-08-18,346.029998779,0
1989-08-25,350.519989014,0
1989-09-01,353.730010986,0
1989-09-08,348.760009766,0
1989-09-15,345.059997559,0
1989-09-22,347.049987793,0
1989-09-29,349.149993896,0
1989-10-06,358.779998779,0
1989-10-13,333.649993896,0
1989-10-20,347.160003662,0
1989-10-27,335.059997559,0
1989-11-03,337.619995117,0
1989-11-10,339.100006104,0
1989-11-17,341.609985352,0
1989-11-24,343.970001221,0
1989-12-01,350.630004883,0
1989-12-08,348.690002441,0
1989-12-15,350.140014648,0
1989-12-22,347.420013428,0
1989-12-29,353.399993896,0
1990-01-05,352.200012207,0
1990-01-12,339.929992676,0
1990-01-19,339.149993896,0
1990-01-26,325.799987793,0
1990-02-02,330.920013428,0
1990-02-09,333.619995117,0
1990-02-16,332.720001221,0
1990-02-23,324.149993896,0
1990-03-02,335.540008545,0
1990-03-09,337.929992676,0
1990-03-16,341.910003662,0
1990-03-23,337.220001221,0
1990-03-30,339.940002441,0
1990-04-06,340.079986572,0
1990-04-12,344.339996338,0
1990-04-20,335.119995117,0
1990-04-27,329.109985352,0
1990-05-04,338.390014648,0
1990-05-11,352,0
1990-05-18,354.640014648,0
1990-05-25,354.579986572,0
1990-06-01,363.160003662,0
1990-06-08,358.709991455,0
1990-06-15,362.910003662,0
1990-06-22,355.429992676,0
1990-06-29,358.019989014,0
1990-07-06,358.420013428,0
1990-07-13,367.309997559,0
1990-07-20,361.609985352,0
1990-07-27,353.440002441,0
1990-08-03,344.859985352,0
1990-08-10,335.519989014,0
1990-08-17,327.829986572,0
1990-08-24,311.510009766,0
1990-08-31,322.559997559,0
1990-09-07,323.399993896,0
1990-09-14,316.829986572,0
1990-09-21,311.320007324,0
1990-09-28,306.049987793,0
1990-10-05,311.5,0
1990-10-12,300.029998779,0
1990-10-19,312.480010986,0
1990-10-26,304.709991455,0
1990-11-02,311.850006104,0
1990-11-09,313.739990234,0
1990-11-16,317.119995117,0
1990-11-23,315.100006104,0
1990-11-30,322.220001221,0
1990-12-07,327.75,0
1990-12-14,326.820007324,0
1990-12-21,331.75,0
1990-12-28,328.720001221,0
1991-01-04,321,0
1991-01-11,315.230010986,0
1991-01-18,332.230010986,0
1991-01-25,336.070007324,0
1991-02-01,343.049987793,0
1991-02-08,359.350006104,0
1991-02-15,369.059997559,0
1991-02-22,365.649993896,0
1991-03-01,370.470001221,0
1991-03-08,374.950012207,0
1991-03-15,373.589996338,0
1991-03-22,367.480010986,0
1991-03-28,375.220001221,0
1991-04-05,375.359985352,0
1991-04-12,380.399993896,0
1991-04-19,384.200012207,0
1991-04-26,379.019989014,0
1991-05-03,380.799987793,0
1991-05-10,375.739990234,0
1991-05-17,372.390014648,0
1991-05-24,377.489990234,0
1991-05-31,389.829986572,0
1991-06-07,379.429992676,0
1991-06-14,382.290008545,0
1991-06-21,377.75,0
1991-06-28,371.160003662,0
1991-07-05,374.079986572,0
1991-07-12,380.25,0
1991-07-19,384.220001221,0
1991-07-26,380.929992676,0
1991-08-02,387.179992676,0
1991-08-09,387.119995117,0
1991-08-16,385.579986572,0
1991-08-23,394.170013428,0
1991-08-30,395.429992676,0
1991-09-06,389.100006104,0
1991-09-13,383.589996338,0
1991-09-20,387.920013428,0
1991-09-27,385.899993896,0
1991-10-04,381.25,0
1991-10-11,381.450012207,0
1991-10-18,392.5,0
1991-10-25,384.200012207,0
1991-11-01,391.320007324,0
1991-11-08,392.890014648,0
1991-11-15,382.619995117,0
1991-11-22,376.140014648,0
1991-11-29,375.220001221,0
1991-12-06,379.100006104,0
1991-12-13,384.470001221,0
1991-12-20,387.040008545,0
1991-12-27,406.459991455,0
1992-01-03,419.339996338,0
1992-01-10,415.100006104,0
1992-01-17,418.859985352,0
1992-01-24,415.480010986,0
1992-01-31,408.779998779,0
1992-02-07,411.089996338,0
1992-02-14,412.480010986,0
1992-02-21,411.429992676,0
1992-02-28,412.700012207,0
1992-03-06,404.440002441,0
1992-03-13,405.839996338,0
1992-03-20,411.299987793,0
1992-03-27,403.5,0
1992-04-03,401.549987793,0
1992-04-10,404.290008545,0
1992-04-16,416.040008545,0
1992-04-24,409.019989014,0
1992-05-01,412.529998779,0
1992-05-08,416.049987793,0
1992-05-15,410.089996338,0
1992-05-22,414.019989014,0
1992-05-29,415.350006104,0
1992-06-05,413.480010986,0
1992-06-12,409.760009766,0
1992-06-19,403.670013428,0
1992-06-26,403.450012207,0
1992-07-02,411.769989014,0
1992-07-10,414.619995117,0
1992-07-17,415.619995117,0
1992-07-24,411.600006104,0
1992-07-31,424.209991455,0
1992-08-07,418.880004883,0
1992-08-14,419.910003662,0
1992-08-21,414.850006104,0
1992-08-28,414.839996338,0
1992-09-04,417.079986572,0
1992-09-11,419.579986572,0
1992-09-18,422.929992676,0
1992-09-25,414.350006104,0
1992-10-02,410.470001221,0
1992-10-09,402.660003662,0
1992-10-16,411.730010986,0
1992-10-23,414.100006104,0
1992-10-30,418.679992676,0
1992-11-06,417.579986572,0
1992-11-13,422.429992676,0
1992-11-20,426.649993896,0
1992-11-27,430.160003662,0
1992-12-04,432.059997559,0
1992-12-11,433.730010986,0
1992-12-18,441.279998779,0
1992-12-24,439.769989014,0
1992-12-31,435.709991455,0
1993-01-08,429.049987793,0
1993-01-15,437.149993896,0
1993-01-22,436.109985352,0
1993-01-29,438.779998779,0
